2026-06-17 15:58:58 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 16:00:17 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-91489ecf-42d4-49ec-9548-14d3d89581d5', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A2BA99FE0>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['14 In that case P R Q S \x01 Proof : Let I be the total current given out by the cell.', 'On reaching the point A, it is divided into two parts : 1.', 'I1 is flowing through P 2.', '(I – I1) through R.', 'At B, the current I1 is divided into two parts, Ig through the galvanometer G and (I1 – Ig) through Q.', 'A current (I – I1 + Ig) through S.', 'Applying Kirchhoff’s Second Law to the closed circuit ABDA, we get I1P + Ig G – (I – I1) R = 0 ...(1) where G is the resistance of galvanometer.', 'Again applying Kirchhoff’s Second Law to the closed circuit BCDB, we get (I1 – Ig) Q – (I – I1 + Ig) S – IgG = 0 ...(2) The value of R is adjusted such that the galvanometer shows no deflection, i.e., Ig = 0.', 'Now, the bridge is balanced.', 'Putting Ig = 0 in (1) and (2) we have I1P – (I – I1) R = 0  or  I1P = (I – I1) R ...(3) and I1Q – (I – I1) S = 0  or  I1Q = (I – I1) S ...(4) Dividing (3) by (4), we get P R Q S \x01 Note that in Wheatstone bridge circuit, arms AB and BC having resistances P and Q form ratio arm.', 'The arm AD, having a resistance R, is a known variable resistance arm and arm DC, having a resistance S is unknown resistance arm.', '(i) Balanced bridge : The bridge is said to be balanced when deflection in galvanometer is zero i.e.', 'no current flows through the galvanometer or in other words VB = VD.', 'In the balanced condition P R = Q S , on mutually changing the position of cell and galvanometer this condition will not change.', '(ii) Unbalanced bridge : If the bridge is not balanced current will flow from D to B if VD > VB i.e.', ") ( ) ( B A D A V V V V \x03 ' \x03 which gives PS > RQ.", '(iii) Applications of wheatstone bridge : Meter bridge, post office box and Carey Foster bridge are instruments based on the principle of wheatstone bridge and are used to measure unknown resistance.', '12.5  Slide Wire Bridge or Meter Bridge A slide wire bridge is a practical form of Wheatstone bridge.', 'It consists of a wire AC of constantan or manganin of 1 metre length and of uniform area of cross-section.', 'A meter scale is also fitted on the wooden board parallel to the length of the wire.', 'Copper strip fitted on the wooden board in order to provide two gaps in strips.', 'Across one gap, a resistance box R and in another gap the unknown resistance S are connected.', 'The positive pole of the battery E is connected to terminal A and the negative pole of the battery to terminal C through one way key K.', 'The circuit is now exactly the same as that of the Wheatstone bridge figure.', 'Adjust the position of jockey on the wire (say at B) where on pressing, galvanometer shows no deflection.', 'Note the length AB ( = l say) to the wire.', 'Find the length BC ( = 100 – l) of the wire.', 'JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:17 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:17 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'239087'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'2233cce3-bfb3-4690-b84f-7e15e5f27998'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'213218'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260607014001-c2393061'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'37b4ff1c-8e35-45b1-807a-6b112e967f5e'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:18 GMT')])
2026-06-17 16:00:18 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:18 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '239087', 'content-type': 'application/json', 'apim-request-id': '2233cce3-bfb3-4690-b84f-7e15e5f27998', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '213218', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260607014001-c2393061', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '37b4ff1c-8e35-45b1-807a-6b112e967f5e', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:18 GMT'})
2026-06-17 16:00:18 | DEBUG    | openai._base_client  | request_id: 37b4ff1c-8e35-45b1-807a-6b112e967f5e
2026-06-17 16:00:18 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 28 sentences
2026-06-17 16:00:18 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-b05ad653-9f48-4abd-8269-a73113c68daa', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A2BA99B10>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['15 According to Wheatstone bridge principle P R Q S \x01 If r is the resistance per cm length of wire, then P = resistance of the length l of the wire AB = lr Q = resistance of the length (100–l) of the wire BC=(100– l) r.', '\x0f r R 100 or S R 100 r S \x03 \x05 \x06 \x01 \x01 \x18 \x07 \x08 \x03 \x02 \x02 \x02 \x02 Knowing l and R, we can calculate S.', '12.6  Potentiometer and its principle of working Potentiometer is an apparatus used for measuring the emf of a cells or potential difference between two points in an electrical circuit accurately.', 'A potentiometer consists of a long uniform wire generally made of manganin or constantan, stretched on a wooden board.', 'Its ends are connected to the binding screws A and B.', 'A meter scale is fixed on the board parallel to the length of the wire.', 'The potentiometer is provided with a jockey J with the help of which, the contact can be made at any point on the wire, figure.', 'A battery \x1f (called driving cell), connected across A and B sends the current through the wire which is kept constant by using a rheostat Rh.', 'Principle : The working of a potentiometer is based on the fact that the fall of potential across any portion of the wire is directly proportional to the length of that portion provided the wire is of uniform area of cross-section and a constant current is flowing through it.', 'Suppose A and \x17 are respectively the area of cross-section and specific resistance of the material of the wire.', 'Let V be the potential difference across the portion of the wire of length l whose resistance is R.', 'If I is the current flowing through the wire, then from Ohm’s law; V = IR; As, R = \x17l/A \x0f V I K , \x01 \x17 \x01 \x02 \x02 I where K \x17 \x05 \x06 \x01 \x07 \x08 or V \x0e l (if I and A are constant) i.e., potential difference across any portion of potentiometer wire is directly proportional to length of the wire of that protion.', 'Here, V/l = K = is called potential gradient, i.e., the fall of potential per unit length of wire.', '12.7  Determination of Potential Difference using Potentiometer A battery of emf \x1f is connected between the end terminals A and B of potentiometer wire with ammeter A1, resistance box R and key K in series.', 'This circuit is called an auxillary circuit.', 'The ends of resistance R1 are connected to terminals A and Jockey J through galvanometer G.', 'A cell \x1f1 and key K1 are connected across R1 as shown in figure.', 'Working and Theory : Close key K and take out suitable resistance R from resistance box so that the fall of potential across the potentiometer wire is greater than the potential difference to be measured.', 'It can be checked by pressing, firstly the jockey J on potentiometer wire near end A and later on near end B, the deflections in galvanometer are in opposite directions.', 'Close key K1.', 'The current flows through R1.', 'A potential difference is developed across R1.', 'Adjust the position of jockey on potentiometer wire where if pressed, the galvanometer shows no deflection.', 'Let it be when jockey is at J.', 'Note the length AJ (= l) of potentiometer wire.', 'This would happen when potential difference across R1 is equal to the fall of potential across the potentiometer wire of length l.', 'If K is the potential gradient of potentiometer wire, then potential difference across R1, i.e., V = Kl JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:18 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 16:00:18 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 16:00:19 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'230846'), (b'Content-Type', b'application/json'), (b'apim-request-id', b'2c99eaa9-cdf5-4366-b71f-6863c3beaa33'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'x-ratelimit-remaining-tokens', b'213269'), (b'x-ratelimit-limit-tokens', b'250000'), (b'azureml-model-session', b'd20260602231812-92d917ed'), (b'x-ms-served-model', b'text-embedding-3-small-1'), (b'x-request-id', b'5bbc15cf-444b-4661-a041-038b73aada11'), (b'x-ms-deployment-name', b'text-embedding-3-small'), (b'Date', b'Wed, 17 Jun 2026 10:30:19 GMT')])
2026-06-17 16:00:19 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 16:00:19 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 16:00:19 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 16:00:19 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 16:00:19 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 16:00:19 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '230846', 'content-type': 'application/json', 'apim-request-id': '2c99eaa9-cdf5-4366-b71f-6863c3beaa33', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'x-ratelimit-remaining-tokens': '213269', 'x-ratelimit-limit-tokens': '250000', 'azureml-model-session': 'd20260602231812-92d917ed', 'x-ms-served-model': 'text-embedding-3-small-1', 'x-request-id': '5bbc15cf-444b-4661-a041-038b73aada11', 'x-ms-deployment-name': 'text-embedding-3-small', 'date': 'Wed, 17 Jun 2026 10:30:19 GMT'})
2026-06-17 16:00:19 | DEBUG    | openai._base_client  | request_id: 5bbc15cf-444b-4661-a041-038b73aada11
2026-06-17 16:00:19 | INFO     | semantic_chunker     | [SEMANTIC] Embedding 29 sentences
2026-06-17 16:00:19 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-d8de4c90-904c-4826-a0c6-7fa64fc2f410', 'post_parser': <function Embeddings.create.<locals>.parser at 0x0000017A2BA99B10>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['16 If r is the resistance of potentiometer wire of length L, then current through potentiometer wire is I R r \x01 \x02 Potential drop across potentiometer wire Ir r R r \x05 \x06 \x01 \x01 \x07 \x08 \x02 Potential gradient of potentiometer wire, i.e., fall of potential per unit length is r K .', 'R r L \x05 \x06 \x01 \x07 \x08 \x02 r V R r L \x05 \x06 \x01 \x07 \x08 \x02 \x02 Hence, V can be calculated.', '12.8  Comparison of emfs of two cells using Potentiometer A battery of emf \x1f is connected between the end terminals A and B of potentiometer wire with rheostat Rh, ammeter A1 and key K in series.', 'The positive terminals of both the cells are connected to point A of the potentiometer.', 'Their negative terminals are connected to two terminals 1 and 2 of two ways key, while its common terminal 3 is connected to jockey J through a galvanometer G.', 'Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf \x1f1 is in the circuit.', 'Adjust the position of jockey on potentiometer wire, where if pressed, the galvanometer shows no deflection.', 'Let it be when jockey be at J1.', 'Note the length AJ1 (= l1 say) of the wire.', 'There is no current in arm A\x1f1J1.', 'It means the potential of positive terminal of cell = potential of the point A, and the potential of negative terminal of cell = potential of the point J1.', 'Therefore, the e.m.f.', 'of the cell ( = 1) is equal to potential difference between the points A and J1 of the potentiometer wire.', 'i.e., \x1f1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire.', 'Now remove the plug from the gap between 1 and 3 and insert in the gap between 2 and 3 of two way key so that cells of emf \x1f2 comes into the circuit.', 'Again find the position of jockey on potentiometer wire, where galvanometer shows no deflection.', 'Let it be at J2.', 'Note the length of the wire AJ2 ( = l2 say).', 'Then 2 = Kl2 ...(2) Dividing (1) by (2), we get 1 1 2 2 \x01 \x02 \x02 12.9  Precautions of experiment 1.', 'The current in the potentiometer wire from driving cell must be kept constant during experiment.', '2.', 'While adjusting the position of jockey on potentiometer wire, the edge of jockey should not be rubbed on the wire, otherwise area of cross-section of wire will not be uniform and constant.', '3.', 'The current in the potentiometer wire from driving cell should not be passed for long time as this would cause heating effect, resulting the change in resistance of wire.', 'Memory note A balance point is obtained on the potentiometer wire if the fall of potential along the potentiometer wire, due to driving cell is greater than the e.m.f.', 'of the cells to be balanced.', '12.10 Determination of Internal Resistance of a Cell by Potentiometer Method To find the internal resistance r of a cell of emf \x1f using potentiometer, set up the circuit as shown in figure.', 'JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev.', 'Notes Class 12 Physics Chapter-2'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 16:00:19 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 16:00:19 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
