2026-06-19 13:10:23 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 59/109: [TABLE 1] |  |  |  |  |  |  | JEE | NEET | | Class 8 - 10 | Download e ISO/IEC | Saral App 27001:202...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 45/117: . E E E ... r r r E 1 1 1 ... r r r 1 2 n and 1 1 1 1 ... . r r r r 1 2 n eq eq 1 2 n 1 1 1 n ... n ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 60/109: ISO/IEC 27001:2022(E) 8.2	 ​Information security risk assessment 8.3	 ​Information security risk tre...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 46/117: [TABLE 1] |  | — w | hether the necessary cont | rols are imple | mented or not; and |  |  |  |  |  ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 61/109: .2	 ​Internal audit 9.2.1 General a)	 conforms to 1)	 the organization’s own requirements for its in...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 47/117: opposite to the direction of flow of negative charge as shown below. (4) The net charge in a current...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 62/109: .1.2 a). The organization shall retain documented information of the results of the information secu...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 48/117: . (4) The net charge in a current carrying conductor is zero. (5) For a given conductor current does...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 63/109: 2)	 the requirements of this document; b)	 is effectively implemented and maintained. 9.2.2 Internal...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 49/117: . In different situation current carriers are different. www.esaral.com Rev. Notes Class 12 Physics ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 64/109: . 9.3.3 Management review results © ISO/IEC 2022 – All rights reserved ﻿ ﻿ ISO/IEC 27001:2022(E) 9 T...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 50/117: . (ii) Area under the I vs t graph gives net charge flown. 11.  KIRCHHOFF’S LAW 11.1  Kirchhoff’s fi...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 65/109: . Top management shall review the organization's information security management system at planned i...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 51/117: [TABLE 1] | ISO/IEC 27001: | 2022(E) |  |  |  | JE | E | NEET | | Class 8 | - 10 Down | load eSaral ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 66/109: ISO/IEC 27001:2022(E) Documented information shall be available as evidence of the results of manage...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 52/117: 3. Let us adopt the following sign convention : the current flowing in a conductor towards the junct...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 67/109: . Corrective actions shall be appropriate to the effects of the nonconformities encountered. Documen...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 53/117: . 11.2  Kirchhoff’s Second law or Kirchhoff’s loop law or Kirchhoff’s voltage law. The algebraic sum...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 68/109: [TABLE 1] | According to Wh | eat | stone bridge | p | | --- | --- | --- | --- | | P R |  |  |  | | ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 54/117: . Consider a closed electrical circuit as shown in figure. containing two cells of emfs. 1 and 2 and...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 69/109: 5 Organizational controls 5.1 Policies for information secu- rity 5.2 Information security roles and...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 55/117: . closed circuit only. 12. EXPERIMENTS 12.1 Galvanometer It is an instrument used to detect small cu...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 70/109: .9 Inventory of information and other associated assets 5.10 Acceptable use of information and other...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 56/117: [TABLE 1] |  |  |  |  | JEE | | NEET | Class 8 - 1 | 0 Download e ISO/IEC | Saral App 27001:2022(E) ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 71/109: . Conflicting duties and conflicting areas of responsibility shall be seg- regated. Management shall...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 57/117: Table : Merits and demerits of shunt Merits of shunt Demerits of shunt To protect the galvano- Shunt...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 72/109: . An inventory of information and other associated assets, including owners, shall be developed and ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 58/117: . (a) Equivalent resistance of the combination GS G S (b) G and S are parallel to each other hence b...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 73/109: [TABLE 1] Table A.1 — Information security controls | 5 | Organizational controls |  | | --- | --- |...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 59/117: . (i) The reading of a voltmeter is always lesser than true value. (ii) Greater the resistance of vo...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 74/109: ISO/IEC 27001:2022(E) 5.12 Classification of information Control 5.13 Labelling of information Contr...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 60/117: . (i.e. g 12.4 Wheatstone Bridge Principle Wheatstone Bridge Principle states that if four resistanc...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 75/109: .1 (continued) Table A.1 (continued) Information shall be classified according to the information se...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 61/117: [TABLE 1] | ISO/IEC 27001: | 2022(E) |  |  | | --- | --- | --- | --- | | The organization | shall co...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 76/109: . Rules to control physical and logical access to information and other associated assets shall be e...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 62/117: In that case P R Q S Proof : Let I be the total current given out by the cell. On reaching the point...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 77/109: . Control Relevant information security requirements shall be established and agreed with each suppl...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 63/117: . Putting Ig = 0 in (1) and (2) we have I1P – (I – I1) R = 0  or  I1P = (I – I1) R ...(3) and I1Q – ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 78/109: [TABLE 1] Table A.1 — Information security controls | 5.12 |  | Classification of information |  | w...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 64/117: . In the balanced condition P R = Q S , on mutually changing the position of cell and galvanometer t...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 79/109: 5.25 Assessment and decision on in- formation security events 5.26 Response to information security ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 65/117: . A meter scale is also fitted on the wooden board parallel to the length of the wire. Copper strip ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 80/109: .1 (continued) Table A.1 (continued) Control Control Control Control Control Control Control Control...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 66/117: [TABLE 1] |  |  |  |  | J | EE | NEET | C | lass 8 | - 10 Download e ISO/IEC | Saral App 27001:2022(...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 81/109: . The organization shall plan how to maintain information security at an appropriate level during di...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 67/117: According to Wheatstone bridge principle P R Q S If r is the resistance per cm length of wire, then ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 82/109: . The organization shall identify and meet the requirements regarding the preservation of privacy an...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 68/117: . The potentiometer is provided with a jockey J with the help of which, the contact can be made at a...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 83/109: [TABLE 1] Table A.1 — Information security controls | 5.25 | Assessment and decision on in- formatio...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 69/117: . www.esaral.com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 84/109: ISO/IEC 27001:2022(E) 6 People controls 6.1 Screening Control 6.2 Terms and conditions of em- ployme...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 70/117: . This circuit is called an auxillary circuit. The ends of resistance R1 are connected to terminals ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 85/109: . Control The employment contractual agreements shall state the personnel’s and the organization’s r...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 71/117: . Let it be when jockey is at J. Note the length AJ (= l) of potentiometer wire. This would happen w...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 86/109: . Control Information security responsibilities and duties that remain valid after termination or ch...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 72/117: [TABLE 1] |  |  |  |  |  | Annex | A |  |  |  | | --- | --- | --- | --- | --- | --- | --- | --- | --...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 87/109: . Security perimeters shall be defined and used to protect areas that contain information and other ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 73/117: If r is the resistance of potentiometer wire of length L, then current through potentiometer wire is...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 88/109: [TABLE 1] |  |  |  |  | Table A.1 (c |  |  |  |  | | --- | --- | --- | --- | --- | --- | --- | --- |...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 74/117: . Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf 1 ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 89/109: 7.5 Protecting against physical and environmental threats 7.6 Working in secure areas Control 7.7 Cl...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 75/117: .e., 1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire. Now remove the ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 90/109: .1 (continued) Control Protection against physical and environmental threats, such as natural disast...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 76/117: . 3. The current in the potentiometer wire from driving cell should not be passed for long time as t...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 91/109: . Information processing facilities shall be protected from power failures and other disruptions cau...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 77/117: [TABLE 1] | nce, V can | be calculated. |  | | --- | --- | --- | | ompariso attery of e B of pote ke...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 92/109: . The allocation and use of privileged access rights shall be restricted and managed. Access to info...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 78/117: Close key K and maintain suitable constant current in the potentiometer wire with the help of rheost...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 93/109: [TABLE 1] Table A.1 — Information security controls | V By P R ppliance) 7.5 | 2 A ). Hence if diffe...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 79/117: . As current is being drawn from the cell, its terminal potential difference V is balanced and not e...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 94/109: ISO/IEC 27001:2022(E) 8.5 Secure authentication Control 8.6 Capacity management Control 8.7 Protecti...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 80/117: . The sensitiveness of a potentiometer can be increased by decreasing its potential gradient. The sa...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 95/109: . The use of resources shall be monitored and adjusted in line with current and expected capacity re...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 81/117: . known emf. 3. While measuring emf, 3. While measuring emf the the resistance of poten- resistance ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 96/109: . Data masking shall be used in accordance with the organization’s topic-specific policy on access c...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 82/117: [TABLE 1] | posit press jocke wire. | ion of jockey on the potentiome ed, the galvanometer show no d...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 97/109: . Logs that record activities, exceptions, faults and other relevant events shall be produced, store...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 83/117: Condition Graph If R and t are constant 2 H i and 2 H V If i and t are constant (series grouping) H ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 98/109: [TABLE 1] Table A.1 — Information security controls |  |  | (1) Filament of electric bulb : Is made ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 84/117: . (3) Resistance of electrical appliance : If variation of resistance with temperature is neglected ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 99/109: 8.18 Use of privileged utility programs Control 8.19 Installation of software on op- erational syste...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 85/117: .g. If 100 W, 220 V bulb operates on 110 volt supply then 2 consumed 110 P 100 25W 220 If VA < VR th...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 100/109: .33 Test information Control © ISO/IEC 2022 – All rights reserved ﻿ ﻿ Table A.1 (continued) Table A....
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 86/117: [TABLE 1] | t are cons and H | tant V2 |  | power and rated voltage i.e. by using R = R e.g. P R 220...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 101/109: . Access to external websites shall be managed to reduce exposure to malicious content. Rules for th...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 87/117: If applied voltage is constant then (consumed) 1 P R 2 A V P R ). Hence if different bulbs (electric...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 102/109: . Security testing processes shall be defined and implemented in the development life cycle. The org...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 88/117: . e.g., power loss at 22 kV is 10–4 times than at 220 V. This is why long distance power transmissio...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 103/109: [TABLE 1] Table A.1 — Information security controls | f scientists um exhibi Since 1987 | discovered...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 89/117: .2  Electric Energy The total electric work done or energy supplied by the source of emf in maintain...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 104/109: ISO/IEC 27001:2022(E) 8.34 Protection of information sys- tems during audit testing Table A.1 (conti...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 90/117: . 1 kWh = 1000 Wh = (1000 W) × (60 × 60 s) = 3.6 × 10 6 J. Note that the number of units of electric...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 105/109: [TABLE 1] | Table A.1 | (continued) | | --- | --- | | Control |  | | Audit tests a | nd other assu |...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 91/117: [TABLE 1] |  |  |  |  |  |  |  | IS | O/IEC 27001: | 2022(E) | | --- | --- | --- | --- | --- | --- |...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 106/109: [TABLE 2] Table A.1 — Information security controls | 8.34 | Protection of information sys- tems dur...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 92/117: (4) Important formulae to calculate the no. of consumed units is Total watt Total hours n 1000 13.4 ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 107/109: Bibliography [5] ISO 31000:2018, Risk management — Guidelines --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 93/117: .d. appeared across it will more current will pass be more. through it. Some Standard Cases for Seri...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 108/109: ISO/IEC 27001:2022(E) --``,,,,,``````,,,,,`,`,`,`,,`,-`-`,,`,,`,`,,`--- ICS 03.100.70; 35.030 Price ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 94/117: .e. time taken by i.e. time taken by parallel combinationto boil the combination to boil the same qu...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 95/117: [TABLE 1] | ISO | /IEC 2 | 7001:20 | 22(E) |  |  |  |  |  |  |  |  | | --- | --- | --- | --- | --- |...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 109/109: [TABLE 1] | ISO/IEC 27001: | 2022(E) | JEE | NEET | | Cla | | --- | --- | --- | --- | | --``,,,,,```...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 96/117: It should be remembered that on pressing key reading of ammeter becomes twice. Reason : Total resist...
2026-06-19 13:11:07 | INFO     | main                 | [INGEST_BG] STEP 3 — Embedding 109 chunks from iso27001.pdf (batch_size: 50)
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 97/117: .e. H  R). The filament of the lamp and the supply wires are in series. The resistance of the wire s...
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] Embedding 109 texts in 3 batch(es) | workers: 10
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 98/117: . ELECTRICAL CONDUCTING MATERIALS FOR SPECIFIC USE (1) Filament of electric bulb : Is made up of tun...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 99/117: . It should have low melting point and high resistivity. It is used in series as a safety device in ...
2026-06-19 13:11:07 | DEBUG    | embedder             | [EMBED] Batch 1 — 50 texts (thread started)
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 100/117: . Thermistors are used to detect small temperature change and to measure very low temperature. 15. S...
2026-06-19 13:11:07 | DEBUG    | embedder             | [EMBED] Batch 2 — 50 texts (thread started)
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:11:07 | DEBUG    | embedder             | [EMBED] Batch 3 — 9 texts (thread started)
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] 📤 Batch 2 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] 📤 Batch 3 — Calling Azure OpenAI API for 9 chunks...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 101/117: [TABLE 1] | SO/ | I | EC 27001: | 20 | 22(E) |  |  | J | EE | NEET | Class | 8 - 10 Download eSaral ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 102/117: that mercury at critical temperature 4.2 K, lead at 7.25 K and niobium at critical temperature 9.2 K...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 103/117: .m.f. has been withdrawn. The cause of super-conductivity is that, the free electrons in super- cond...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 104/117: . Application of super conductors 1. Super conductors are used for making very strong electromagnets...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 105/117: . This is known as skin effect. 3. It is worth noting that electric field inside a charged conductor...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 106/117: . The propagation of current is almost at the speed of light and involves electromagnetic process. I...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 107/117: [TABLE 1] | f scientists um exhibi Since 1987 | discovered that an alloy of plutoniu ts super conduc...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 108/117: Similarly if radius be reduced to 1/n times then area of cross-section decreases 1/n2 times so the r...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 109/117: . If a wire of resistance R, cut in n equal parts and then these parts are collected to form a bundl...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 110/117: . Resistance of a conducting body is not unique but depends on it’s length and area of cross-section...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 111/117: [TABLE 1] |  |  |  |  |  |  |  |  |  |  | I | SO/IEC 2 | 7001: | 2 | 022(E) | | --- | --- | --- | --...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 112/117: 1/ 2 2 AB 1 2 1 2 3 1 2 1 1 R (R R ) (R R ) 4R (R R ) 2 2 ( ) ( ) R 1 R R 1 1 4 2 R 2 AB 1 1 26. It ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 113/117: . 29. Whenever a cell or battery is present in a branch there must be some resistance (internal or e...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 114/117: . www.esaral.com Rev. Notes Class 12 Physics Chapter-2 JEE | NEET | Class 8 - 10 Download eSaral App...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 115/117: [TABLE 1] |  |  |  |  |  |  | JE | E | NEET | Clas | s 8 - 10 | Download | eSaral App |  | | --- | -...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 116/117: 36. Wheatstone bridge is most sensitive if all the arms of bridge have equal resistances i.e. P = Q ...
2026-06-19 13:11:07 | DEBUG    | main                 | [INGEST_BG]   Chunk 117/117: [TABLE 1] |  |  |  |  |  |  | JE | E | NEET | C | lass 8 - | 10 Download | eSaral App | | --- | --- ...
2026-06-19 13:11:07 | INFO     | main                 | [INGEST_BG] STEP 3 — Embedding 117 chunks from electricity.pdf (batch_size: 50)
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] Embedding 117 texts in 3 batch(es) | workers: 10
2026-06-19 13:11:07 | DEBUG    | embedder             | [EMBED] Batch 1 — 50 texts (thread started)
2026-06-19 13:11:07 | DEBUG    | embedder             | [EMBED] Batch 2 — 50 texts (thread started)
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] 📤 Batch 2 — Calling Azure OpenAI API for 50 chunks...
2026-06-19 13:11:07 | DEBUG    | embedder             | [EMBED] Batch 3 — 17 texts (thread started)
2026-06-19 13:11:07 | INFO     | embedder             | [EMBED] 📤 Batch 3 — Calling Azure OpenAI API for 17 chunks...
2026-06-19 13:11:09 | INFO     | embedder             | [EMBED] ✅ Batch 3 — 17 texts embedded | dim: 1536 | Total: 51 chunks processed
2026-06-19 13:11:09 | INFO     | embedder             | [EMBED] ✅ Batch 3 — 9 texts embedded | dim: 1536 | Total: 27 chunks processed
2026-06-19 13:11:10 | INFO     | embedder             | [EMBED] ✅ Batch 2 — 50 texts embedded | dim: 1536 | Total: 100 chunks processed
2026-06-19 13:11:11 | INFO     | embedder             | [EMBED] ✅ Batch 2 — 50 texts embedded | dim: 1536 | Total: 100 chunks processed
2026-06-19 13:11:11 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 50 texts embedded | dim: 1536 | Total: 50 chunks processed
2026-06-19 13:11:11 | INFO     | embedder             | [EMBED] ✅ All done — 117 embeddings total (concurrent)
2026-06-19 13:11:11 | INFO     | main                 | [INGEST_BG] ✅ Embedded 117 vectors
2026-06-19 13:11:11 | INFO     | main                 | [INGEST_BG] STEP 4 — Storing 117 vectors in ChromaDB
2026-06-19 13:11:11 | INFO     | vector_store         | [STORE] Adding 117 vectors
2026-06-19 13:11:11 | INFO     | vector_store         | [STORE] ✅ 117 vectors added — total now: 117
2026-06-19 13:11:11 | INFO     | main                 | [INGEST_BG] ✅ electricity.pdf — ingested successfully
2026-06-19 13:11:11 | INFO     | main                 | [INGEST_BG] ✅ Complete — 1 doc(s) | 117 total vectors
2026-06-19 13:11:12 | INFO     | app                  | [QUERY/STREAM] ▶ 'Information security controls and combination of bulbs' | override=None | retrieve_all=False
2026-06-19 13:11:12 | INFO     | app                  | [QUERY] STEP 1 — Resolving query context
2026-06-19 13:11:12 | INFO     | context_resolver     | [RESOLVER] Processing query: Information security controls and combination of bulbs
2026-06-19 13:11:12 | INFO     | context_resolver     | [RESOLVER] ℹ️ No active_group_id provided (None)
2026-06-19 13:11:12 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-19 13:11:12 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: Information security controls and combination of bulbs
2026-06-19 13:11:15 | INFO     | embedder             | [EMBED] ✅ Batch 1 — 50 texts embedded | dim: 1536 | Total: 50 chunks processed
2026-06-19 13:11:15 | INFO     | embedder             | [EMBED] ✅ All done — 109 embeddings total (concurrent)
2026-06-19 13:11:15 | INFO     | main                 | [INGEST_BG] ✅ Embedded 109 vectors
2026-06-19 13:11:15 | INFO     | main                 | [INGEST_BG] STEP 4 — Storing 109 vectors in ChromaDB
2026-06-19 13:11:15 | INFO     | vector_store         | [STORE] Adding 109 vectors
2026-06-19 13:11:15 | INFO     | vector_store         | [STORE] ✅ 109 vectors added — total now: 226
2026-06-19 13:11:15 | INFO     | main                 | [INGEST_BG] ✅ iso27001.pdf — ingested successfully
2026-06-19 13:11:15 | INFO     | main                 | [INGEST_BG] ✅ Complete — 1 doc(s) | 226 total vectors
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: multi_group | targeted_extraction
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: Extract information about information security controls and combination of bulbs
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-19 13:11:16 | INFO     | llm_classifier       |   - dependency_type: multi_group
2026-06-19 13:11:16 | INFO     | llm_classifier       |   - retrieval_intent: targeted_extraction
2026-06-19 13:11:16 | INFO     | llm_classifier       |   - answer_source: document
2026-06-19 13:11:16 | INFO     | llm_classifier       |   - standalone_query: Extract information about information security controls and combination of bulbs from the document.
2026-06-19 13:11:16 | INFO     | llm_classifier       |   - reasoning: The query asks for information about two distinct topics: 'information security controls' and 'combi
2026-06-19 13:11:16 | INFO     | context_resolver     | [RESOLVER] LLM: multi_group | targeted_extraction | belongs=False | answer_source=document
2026-06-19 13:11:16 | INFO     | context_resolver     | [RESOLVER] Final standalone query: Extract information about information security controls and combination of bulbs
2026-06-19 13:11:16 | INFO     | context_resolver     | [RESOLVER] Processing multi-group query
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Splitting multi-group into 2 sub-queries (PARALLEL)
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Submitting 2 topic+intent tasks with 2 workers
2026-06-19 13:11:16 | INFO     | llm_classifier       | [LLM_CLASSIFIER] [PARALLEL] Classifying sub-query 1/2
