2026-06-17 15:06:25 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:07:38 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:38 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-c72ed54d-3859-43d8-ab15-8791f8ae939e', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: From the provided document chunks, extract EVERY item that matches the user's request. Scan every chunk carefully — do not skip any.\n\nRULES:\n1. Extract only what is EXPLICITLY in the chunks — never fabricate.\n2. Include the supporting detail and the chunk's page/chunk reference.\n3. If nothing in this batch matches, respond with exactly: NONE\n4. Output a simple bullet list, one item per line. No preamble, no summary."}, {'role': 'user', 'content': 'Chunks:\n[Source: electricity.pdf | Page: 16 | Chunk: 58]\n. Their negative terminals are connected to two terminals 1 and 2 of two ways key, while its common terminal 3 is connected to jockey J through a galvanometer G. Insert the plug in the gap between the terminals 1 and 3 of two way key so that the cell of emf \x1f1 is in the circuit. Adjust the position of jockey on potentiometer wire, where if pressed, the galvanometer shows no deflection. Let it be when jockey be at J1. Note the length AJ1 (= l1 say) of the wire. There is no current in arm A\x1f1J1. It means the potential of positive terminal of cell = potential of the point A, and the potential of negative terminal of cell = potential of the point J1. Therefore, the e.m.f. of the cell ( = 1) is equal to potential difference between the points A and J1 of the potentiometer wire. i.e., \x1f1 = Kl1 ...(1) where K is the potential gradient across the potentiometer wire\n\n[Source: electricity.pdf | Page: 15 | Chunk: 53]\n. Its ends are connected to the binding screws A and B. A meter scale is fixed on the board parallel to the length of the wire. The potentiometer is provided with a jockey J with the help of which, the contact can be made at any point on the wire, figure. A battery \x1f (called driving cell), connected across A and B sends the current through the wire which is kept constant by using a rheostat Rh. Principle : The working of a potentiometer is based on the fact that the fall of potential across any portion of the wire is directly proportional to the length of that portion provided the wire is of uniform area of cross-section and a constant current is flowing through it. Suppose A and \x17 are respectively the area of cross-section and specific resistance of the material of the wire. Let V be the potential difference across the portion of the wire of length l whose resistance is R\n\n[Source: electricity.pdf | Page: 16 | Chunk: 60]\n. The current in the potentiometer wire from driving cell must be kept constant during experiment. 2. While adjusting the position of jockey on potentiometer wire, the edge of jockey should not be rubbed on the wire, otherwise area of cross-section of wire will not be uniform and constant. 3. The current in the potentiometer wire from driving cell should not be passed for long time as this would cause heating effect, resulting the change in resistance of wire. Memory note A balance point is obtained on the potentiometer wire if the fall of potential along the potentiometer wire, due to driving cell is greater than the e.m.f. of the cells to be balanced. 12.10 Determination of Internal Resistance of a Cell by Potentiometer Method To find the internal resistance r of a cell of emf \x1f using potentiometer, set up the circuit as shown in figure. JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\n[Source: electricity.pdf | Page: 15 | Chunk: 55]\n. This circuit is called an auxillary circuit. The ends of resistance R1 are connected to terminals A and Jockey J through galvanometer G. A cell \x1f1 and key K1 are connected across R1 as shown in figure. Working and Theory : Close key K and take out suitable resistance R from resistance box so that the fall of potential across the potentiometer wire is greater than the potential difference to be measured. It can be checked by pressing, firstly the jockey J on potentiometer wire near end A and later on near end B, the deflections in galvanometer are in opposite directions. Close key K1. The current flows through R1. A potential difference is developed across R1. Adjust the position of jockey on potentiometer wire where if pressed, the galvanometer shows no deflection. Let it be when jockey is at J. Note the length AJ (= l) of potentiometer wire. This would happen when potential difference across R1 is equal to the fall of potential across the potentiometer wire of length l\n\nExtract: list all the si units in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 15:07:38 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:38 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:07:38 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151BA3380>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151BA3540>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000001E14E33E3C0> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000001E14E33E3C0> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151BAFF50>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000001E14E33E3C0> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151A60050>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x000001E14E33E3C0> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151A33110>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151A332F0>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151A33480>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x000001E151A33340>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:07:38 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1459'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260522054650-9149b4fc'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'248'), (b'x-ratelimit-remaining-tokens', b'234303'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'3'), (b'x-request-id', b'79722741-b710-493f-b04c-340c64f5eed2'), (b'apim-request-id', b'e899c8d9-abfd-45e5-89eb-285c9be2e9c2'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:37:39 GMT')])
2026-06-17 15:07:39 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:07:39 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1459', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260522054650-9149b4fc', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '248', 'x-ratelimit-remaining-tokens': '234303', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '3', 'x-request-id': '79722741-b710-493f-b04c-340c64f5eed2', 'apim-request-id': 'e899c8d9-abfd-45e5-89eb-285c9be2e9c2', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:37:39 GMT'})
2026-06-17 15:07:39 | DEBUG    | openai._base_client  | request_id: 79722741-b710-493f-b04c-340c64f5eed2
2026-06-17 15:07:39 | INFO     | generator            | [GENERATOR] MAP batch 3/4 done — 4 chars
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1461'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260524204708-2366a625'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248989'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'a9b8a118-1f3a-46d3-b1f1-03c91010ba71'), (b'apim-request-id', b'86c8f3f3-3024-40ef-a8c9-038115fb5256'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:37:38 GMT')])
2026-06-17 15:07:39 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:07:39 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:07:39 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1461', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260524204708-2366a625', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248989', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': 'a9b8a118-1f3a-46d3-b1f1-03c91010ba71', 'apim-request-id': '86c8f3f3-3024-40ef-a8c9-038115fb5256', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:37:38 GMT'})
2026-06-17 15:07:39 | DEBUG    | openai._base_client  | request_id: a9b8a118-1f3a-46d3-b1f1-03c91010ba71
2026-06-17 15:07:39 | INFO     | generator            | [GENERATOR] MAP batch 4/4 done — 4 chars
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1569'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260601181957-02ce1773'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'247'), (b'x-ratelimit-remaining-tokens', b'227195'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'5'), (b'x-request-id', b'517dc1a7-c778-407b-ab0f-fd350999b3b4'), (b'apim-request-id', b'eaf7273d-14ad-4940-aa45-18e5e3b13825'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:37:39 GMT')])
2026-06-17 15:07:40 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:07:40 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1569', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260601181957-02ce1773', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '247', 'x-ratelimit-remaining-tokens': '227195', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '5', 'x-request-id': '517dc1a7-c778-407b-ab0f-fd350999b3b4', 'apim-request-id': 'eaf7273d-14ad-4940-aa45-18e5e3b13825', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:37:39 GMT'})
2026-06-17 15:07:40 | DEBUG    | openai._base_client  | request_id: 517dc1a7-c778-407b-ab0f-fd350999b3b4
2026-06-17 15:07:40 | INFO     | generator            | [GENERATOR] MAP batch 2/4 done — 96 chars
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'2014'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260615223806-b3679a0a'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'241460'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'2'), (b'x-request-id', b'14261603-23c9-4728-8399-de6b4d55c651'), (b'apim-request-id', b'd0394a21-78ba-4d63-ae03-6116ac6ad8bd'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:37:39 GMT')])
2026-06-17 15:07:40 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:07:40 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '2014', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260615223806-b3679a0a', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '241460', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '2', 'x-request-id': '14261603-23c9-4728-8399-de6b4d55c651', 'apim-request-id': 'd0394a21-78ba-4d63-ae03-6116ac6ad8bd', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:37:39 GMT'})
2026-06-17 15:07:40 | DEBUG    | openai._base_client  | request_id: 14261603-23c9-4728-8399-de6b4d55c651
2026-06-17 15:07:40 | INFO     | generator            | [GENERATOR] MAP batch 1/4 done — 549 chars
2026-06-17 15:07:40 | INFO     | generator            | [GENERATOR] REDUCE phase — merging 2 batch results
2026-06-17 15:07:40 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-0bfd69d3-e181-4f9d-9b86-ccdd0c46dba8', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist consolidating partial findings.\n\nTASK: You are given items extracted from different parts of the SAME document. Merge them into ONE complete, deduplicated answer to the user's request.\n\nCRITICAL: This is a LOSSLESS merge. Every distinct item in the findings MUST appear in your output. Do NOT summarize, omit, or drop anything. The only items you combine are EXACT duplicates of the same thing.\n\nRULES:\n1. Include EVERY distinct item — this must be exhaustive.\n2. Merge only true duplicates: list each unique item once, combining its details.\n3. Use ONLY the provided findings — never add outside knowledge.\n4. Use a clean Markdown table when items have multiple attributes.\n5. Keep it readable and well-organized.\n\nIMPORTANT: Provide TWO sections:\n\n1. ANSWER: Your response to the question\n2. MEMORY_SUMMARY: Brief compressed version with ONLY key points\n\nFormat your response exactly as:\nANSWER:\n[Your full answer here]\n\nMEMORY_SUMMARY:\n[Key points only, 1-2 lines]"}, {'role': 'user', 'content': 'User request: list all the si units in the electricity pdf\n\nExtracted findings:\n- The SI unit of electrical resistance is ohm (Source: electricity.pdf | Page: 4 | Chunk: 11)\n- The SI unit of electric energy is joule (Source: electricity.pdf | Page: 19 | Chunk: 71)\n- The SI unit of electric power is Joule/sec or Watt (Source: electricity.pdf | Page: 18 | Chunk: 65)\n- The SI unit of current is ampere (A) (Source: electricity.pdf | Page: 10 | Chunk: 36)\n- The SI unit of resistivity is ohm × m (Source: electricity.pdf | Page: 4 | Chunk: 12)\n- The SI unit of conductivity is mho/m (Source: electricity.pdf | Page: 4 | Chunk: 13)\n- SI unit of mobility is m² S⁻¹ V⁻¹ or ms⁻¹ N⁻¹ C (Source: electricity.pdf | Page: 2 | Chunk: 7)'}], 'model': 'gpt-4.1', 'temperature': 0}}
2026-06-17 15:07:40 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:07:40 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:07:43 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'2489'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523181954-1f28e6f9'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'233825'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'3'), (b'x-request-id', b'f29d2222-b06b-4cec-be2c-c6f6ace8f6e2'), (b'apim-request-id', b'51c020fb-2b8d-47d3-8b50-f085ca89e090'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:37:42 GMT')])
2026-06-17 15:07:43 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:07:43 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
